num_point,latitude,longitude,timestamp
42,45.1859492574,5.7396789242,2015-09-30 17:39:38
43,45.1860475341,5.7397201336,2015-09-30 17:39:45
44,45.1861440933,5.7397746446,2015-09-30 17:39:52
45,45.1862383638,5.7398425761,2015-09-30 17:39:58
46,45.1863147707,5.7399205216,2015-09-30 17:40:03
47,45.1863976899,5.7400011022,2015-09-30 17:40:08
48,45.186487141,5.7400608423,2015-09-30 17:40:13
49,45.1865772109,5.7401062645,2015-09-30 17:40:18
50,45.1866633532,5.7401654362,2015-09-30 17:40:23
51,45.1867255599,5.7402971205,2015-09-30 17:40:28
52,45.18676525,5.7404394597,2015-09-30 17:40:32
53,45.1868114305,5.7405560186,2015-09-30 17:40:36
54,45.1868710446,5.7406739952,2015-09-30 17:40:41
55,45.1869336428,5.740841865,2015-09-30 17:40:47
56,45.1869758978,5.7409885193,2015-09-30 17:40:52
57,45.1870150758,5.7411330471,2015-09-30 17:40:57
58,45.1870681998,5.7412569631,2015-09-30 17:41:02
59,45.1871593908,5.741364579,2015-09-30 17:41:08
60,45.1872632486,5.7413974493,2015-09-30 17:41:13
61,45.1873615863,5.7414472579,2015-09-30 17:41:18
62,45.1874565226,5.7414927686,2015-09-30 17:41:23
63,45.1875468719,5.7414994051,2015-09-30 17:41:29
64,45.1876377317,5.7414345671,2015-09-30 17:41:37
65,45.1877208894,5.7413691468,2015-09-30 17:41:44
66,45.1878027374,5.741293053,2015-09-30 17:41:53
67,45.1878887685,5.7412396433,2015-09-30 17:42:08
68,45.1879711504,5.7411852482,2015-09-30 17:42:13
69,45.1880600947,5.741125356,2015-09-30 17:42:17
70,45.1881502565,5.7410381465,2015-09-30 17:42:21
71,45.1882232311,5.7409461424,2015-09-30 17:42:25
72,45.1882835824,5.7408170213,2015-09-30 17:42:30
73,45.1883383591,5.7406973091,2015-09-30 17:42:35
74,45.1883989992,5.7405892854,2015-09-30 17:42:40
75,45.1884058856,5.7404457533,2015-09-30 17:42:46
76,45.1883598299,5.740335318,2015-09-30 17:42:51
77,45.1882750331,5.7402316235,2015-09-30 17:42:57
78,45.1881971576,5.7401304529,2015-09-30 17:43:02
79,45.1881341508,5.7400252759,2015-09-30 17:43:06
80,45.1880728156,5.7399217428,2015-09-30 17:43:10
81,45.1880406155,5.7397795534,2015-09-30 17:43:16
82,45.1880421414,5.7396237803,2015-09-30 17:43:21
83,45.188016954,5.739478207,2015-09-30 17:43:25
84,45.187966412,5.7393410061,2015-09-30 17:43:29
85,45.187919011,5.7392049389,2015-09-30 17:43:33
86,45.1879046732,5.7390728861,2015-09-30 17:43:37
87,45.1878638089,5.7389297866,2015-09-30 17:43:43
88,45.1877934567,5.7388465178,2015-09-30 17:43:47
89,45.1876574206,5.7387596114,2015-09-30 17:43:52
90,45.1875440298,5.7387124292,2015-09-30 17:43:56
91,45.1874514775,5.7387071546,2015-09-30 17:44:00
92,45.1873532586,5.7387583999,2015-09-30 17:44:05
93,45.187258136,5.7388064925,2015-09-30 17:44:10
94,45.1872555254,5.7386630484,2015-09-30 17:44:20
95,45.1873284028,5.7385128785,2015-09-30 17:44:26
96,45.1873732891,5.7383614101,2015-09-30 17:44:31
97,45.1873684207,5.7382277207,2015-09-30 17:44:35
98,45.1873389792,5.7380816441,2015-09-30 17:44:39
99,45.1873011963,5.7379581191,2015-09-30 17:44:42
100,45.1872494482,5.7378332424,2015-09-30 17:44:46
101,45.1872065533,5.7377152897,2015-09-30 17:44:52
102,45.1871362113,5.737611453,2015-09-30 17:44:58
103,45.1870388045,5.7375507492,2015-09-30 17:45:03
104,45.1869441719,5.7375522959,2015-09-30 17:45:07
105,45.1868470783,5.7375795581,2015-09-30 17:45:11
106,45.186763167,5.737634977,2015-09-30 17:45:15
107,45.1866707207,5.7377119487,2015-09-30 17:45:20
108,45.1865542299,5.7377816164,2015-09-30 17:45:26
109,45.1864499501,5.7377315285,2015-09-30 17:45:31
110,45.1863679613,5.737646924,2015-09-30 17:45:35
111,45.1863052185,5.7375339918,2015-09-30 17:45:38
112,45.1862430702,5.7373854782,2015-09-30 17:45:42
113,45.1861973444,5.7372544248,2015-09-30 17:45:46
114,45.1861611776,5.7371207277,2015-09-30 17:45:51
115,45.1861282149,5.7369914046,2015-09-30 17:45:56
116,45.186085447,5.7368692758,2015-09-30 17:46:01
117,45.186044726,5.7367494005,2015-09-30 17:46:06
118,45.1859958803,5.7366211567,2015-09-30 17:46:12
119,45.1859446776,5.7364989494,2015-09-30 17:46:19
120,45.1859282212,5.7363483633,2015-09-30 17:46:29
121,45.1858908174,5.7362224575,2015-09-30 17:46:37
122,45.1858377323,5.736107836,2015-09-30 17:46:46
123,45.1857897217,5.7359936969,2015-09-30 17:46:53
124,45.1857562568,5.7358714337,2015-09-30 17:47:00
125,45.185703622,5.7357424973,2015-09-30 17:47:08
126,45.1856443262,5.7356206096,2015-09-30 17:47:14
127,45.1855823879,5.7354984979,2015-09-30 17:47:20
128,45.1855434211,5.7353569151,2015-09-30 17:47:27
129,45.185486855,5.7352369999,2015-09-30 17:47:34
130,45.1854292373,5.7351202705,2015-09-30 17:47:41
131,45.1853655061,5.7350218098,2015-09-30 17:47:47
132,45.1853027971,5.7349241658,2015-09-30 17:47:53
133,45.1852397759,5.7348129289,2015-09-30 17:48:00
134,45.1852003878,5.7346870201,2015-09-30 17:48:07
135,45.185176748,5.7345533526,2015-09-30 17:48:14
136,45.1851120364,5.734436532,2015-09-30 17:48:20
137,45.1850575832,5.7343231476,2015-09-30 17:48:26
138,45.1850173829,5.734202265,2015-09-30 17:48:33
139,45.1849261879,5.7342026065,2015-09-30 17:48:40
140,45.1848423402,5.7342924023,2015-09-30 17:48:46
141,45.1847603491,5.7343642641,2015-09-30 17:48:53
142,45.1847075763,5.734252208,2015-09-30 17:48:59
143,45.1846748014,5.7341290771,2015-09-30 17:49:03
144,45.1846229406,5.7340049355,2015-09-30 17:49:07
145,45.1845508389,5.7339275474,2015-09-30 17:49:11
146,45.184449747,5.7339165643,2015-09-30 17:49:16
147,45.1843681596,5.7339706122,2015-09-30 17:49:20
148,45.1842794142,5.7340373774,2015-09-30 17:49:25
149,45.1841903042,5.7340773785,2015-09-30 17:49:30
150,45.1840914862,5.7341021272,2015-09-30 17:49:35
151,45.183981749,5.734093222,2015-09-30 17:49:40
152,45.1838816603,5.7339834095,2015-09-30 17:49:46
153,45.1837998874,5.7339141386,2015-09-30 17:49:50
154,45.1836960564,5.7338995174,2015-09-30 17:49:54
155,45.1836154803,5.7339615847,2015-09-30 17:49:58
156,45.1835642961,5.7340926182,2015-09-30 17:50:03
157,45.1835314547,5.7342366902,2015-09-30 17:50:08
158,45.1835274965,5.7343727323,2015-09-30 17:50:13
159,45.1835225381,5.7345307146,2015-09-30 17:50:18
160,45.18353136,5.7346772563,2015-09-30 17:50:23
161,45.1835359391,5.7348219652,2015-09-30 17:50:28
162,45.1835081255,5.7349613012,2015-09-30 17:50:32
163,45.1834501302,5.7350709909,2015-09-30 17:50:35
164,45.1833661976,5.7351778906,2015-09-30 17:50:39
165,45.183308508,5.735282768,2015-09-30 17:50:44
166,45.1832736836,5.7354027674,2015-09-30 17:50:51
167,45.1832503126,5.7355352098,2015-09-30 17:50:59
168,45.183282737,5.7356555281,2015-09-30 17:51:06
169,45.1833381449,5.7357701553,2015-09-30 17:51:13
170,45.183435013,5.7358594588,2015-09-30 17:51:21
171,45.1835348804,5.7358542605,2015-09-30 17:51:27
172,45.1836299506,5.7358306782,2015-09-30 17:51:33
173,45.1837236439,5.7358078995,2015-09-30 17:51:40
174,45.1838353728,5.7358004278,2015-09-30 17:51:47
175,45.1839305601,5.7358203607,2015-09-30 17:51:53
176,45.1840266757,5.7358411641,2015-09-30 17:52:00
177,45.1841212662,5.7358794295,2015-09-30 17:52:06
178,45.1842181508,5.7358786138,2015-09-30 17:52:12
179,45.1843040534,5.7359200224,2015-09-30 17:52:18
180,45.1843847994,5.736035208,2015-09-30 17:52:23
181,45.1844554021,5.7361413498,2015-09-30 17:52:27
182,45.1845223442,5.7362540851,2015-09-30 17:52:31
183,45.1845847373,5.7363823076,2015-09-30 17:52:35
184,45.1846428074,5.736510999,2015-09-30 17:52:39
185,45.184688664,5.7366476349,2015-09-30 17:52:44
186,45.1847328085,5.7367600356,2015-09-30 17:52:49
187,45.1847726253,5.7368788054,2015-09-30 17:52:54
188,45.1848256198,5.7370093799,2015-09-30 17:52:59
189,45.1848756289,5.7371200823,2015-09-30 17:53:03
190,45.1849250349,5.7372326988,2015-09-30 17:53:07
191,45.184960889,5.73734943,2015-09-30 17:53:11
192,45.1850005468,5.7374819212,2015-09-30 17:53:16
193,45.1850473554,5.7376035787,2015-09-30 17:53:21
194,45.185097882,5.7377240428,2015-09-30 17:53:26
195,45.18515267,5.7378386849,2015-09-30 17:53:31
196,45.1852250404,5.7379897845,2015-09-30 17:53:37
197,45.1852774606,5.7381103442,2015-09-30 17:53:42
198,45.1853405118,5.7382673637,2015-09-30 17:53:49
199,45.1853883792,5.7383951083,2015-09-30 17:53:54
200,45.1854290251,5.7385103686,2015-09-30 17:53:58
201,45.1854650672,5.7386338895,2015-09-30 17:54:02
202,45.1854991516,5.7387811331,2015-09-30 17:54:07
203,45.1855339393,5.7389114478,2015-09-30 17:54:12
204,45.1855831286,5.7390344184,2015-09-30 17:54:17
205,45.1856312589,5.7391637349,2015-09-30 17:54:22
206,45.1856826505,5.7392777193,2015-09-30 17:54:28
207,45.1857422716,5.7394005458,2015-09-30 17:54:34
208,45.1857988721,5.7395078356,2015-09-30 17:54:39
209,45.1858708591,5.7396191812,2015-09-30 17:54:44
210,45.1859826932,5.7396877237,2015-09-30 17:54:50
211,45.1860736444,5.7397464666,2015-09-30 17:54:55
212,45.1861560171,5.7398347674,2015-09-30 17:55:00
213,45.1862336621,5.7399121897,2015-09-30 17:55:04
214,45.1863120749,5.739997778,2015-09-30 17:55:09
215,45.1863741577,5.7401050232,2015-09-30 17:55:15
216,45.1864311697,5.740210742,2015-09-30 17:55:22
217,45.1865219197,5.7402823224,2015-09-30 17:55:30
218,45.1866053282,5.7403433981,2015-09-30 17:55:36
219,45.1866719432,5.7404427537,2015-09-30 17:55:43
220,45.186726484,5.7405491101,2015-09-30 17:55:53
221,45.1867627713,5.7406845712,2015-09-30 17:56:01
222,45.1868357463,5.7407817073,2015-09-30 17:56:07
223,45.1868965635,5.7408971742,2015-09-30 17:56:13
224,45.1869402173,5.7410167591,2015-09-30 17:56:20
225,45.1869858218,5.7411266562,2015-09-30 17:56:27
226,45.1870449971,5.7412493999,2015-09-30 17:56:34
227,45.1871133719,5.7413654953,2015-09-30 17:56:40
228,45.1871812736,5.7414738586,2015-09-30 17:56:46
229,45.1872594305,5.7415451373,2015-09-30 17:56:52
230,45.1873482972,5.7415744504,2015-09-30 17:56:58
231,45.1874414515,5.7415339781,2015-09-30 17:57:04
232,45.1875345081,5.7415069335,2015-09-30 17:57:10
233,45.1876200618,5.7414642609,2015-09-30 17:57:16
234,45.1877032414,5.7414104515,2015-09-30 17:57:23
235,45.1877705047,5.7413233696,2015-09-30 17:57:31
236,45.1878563978,5.7412722433,2015-09-30 17:57:37
237,45.1879393532,5.7412130467,2015-09-30 17:57:43
238,45.1880372924,5.7411606661,2015-09-30 17:57:51
239,45.1881144917,5.7410700885,2015-09-30 17:57:58
240,45.188186693,5.7409681457,2015-09-30 17:58:03
241,45.1882369154,5.7408478847,2015-09-30 17:58:08
242,45.1882652345,5.7407234971,2015-09-30 17:58:13
243,45.1882885861,5.740596269,2015-09-30 17:58:19
244,45.1883061504,5.7404518704,2015-09-30 17:58:26
245,45.1883015476,5.7403066529,2015-09-30 17:58:33
246,45.1882660626,5.7401778836,2015-09-30 17:58:41
247,45.188235679,5.7400410924,2015-09-30 17:58:50
248,45.1881805434,5.7399202362,2015-09-30 17:58:57
249,45.1881148735,5.7398103169,2015-09-30 17:59:03
250,45.1880451902,5.7396998976,2015-09-30 17:59:09
251,45.1880053818,5.7395743789,2015-09-30 17:59:16
252,45.1879582209,5.7394507431,2015-09-30 17:59:24
253,45.1879160423,5.7393318337,2015-09-30 17:59:31
254,45.1878749072,5.7392130022,2015-09-30 17:59:38
255,45.1878088887,5.739111571,2015-09-30 17:59:45
256,45.1877427455,5.7390068175,2015-09-30 17:59:52
257,45.1876897302,5.7388818691,2015-09-30 17:59:58
258,45.1876242715,5.7387785822,2015-09-30 18:00:04
259,45.1875400407,5.7387216142,2015-09-30 18:00:10
260,45.187448693,5.7386928905,2015-09-30 18:00:17
261,45.1873609723,5.7386632317,2015-09-30 18:00:24
262,45.187267698,5.7386784365,2015-09-30 18:00:32
263,45.187193132,5.7385954029,2015-09-30 18:00:40
264,45.1871224915,5.7385068342,2015-09-30 18:00:45
265,45.1870355823,5.7384361481,2015-09-30 18:00:53
266,45.1870019888,5.7383082823,2015-09-30 18:00:59
267,45.1869794924,5.7381645544,2015-09-30 18:01:05
268,45.1869332543,5.7380458338,2015-09-30 18:01:11
269,45.1868905382,5.7379129051,2015-09-30 18:01:19
270,45.186842749,5.7377930944,2015-09-30 18:01:26
271,45.1867549025,5.7377191244,2015-09-30 18:01:32
272,45.18666121,5.7376963653,2015-09-30 18:01:37
273,45.1865683951,5.7377233377,2015-09-30 18:01:42
274,45.1864778161,5.7377602871,2015-09-30 18:01:47
275,45.186392363,5.7376568408,2015-09-30 18:01:55
276,45.1863478587,5.7375348001,2015-09-30 18:02:01
277,45.1863077375,5.7373978779,2015-09-30 18:02:08
278,45.1862594617,5.7372476412,2015-09-30 18:02:16
279,45.1862094456,5.7371171688,2015-09-30 18:02:23
280,45.1861583722,5.7369800633,2015-09-30 18:02:30
281,45.1861015593,5.7368642864,2015-09-30 18:02:37
282,45.1860527769,5.7367375351,2015-09-30 18:02:44
283,45.1859992316,5.7366163836,2015-09-30 18:02:51
284,45.1859470263,5.7365031699,2015-09-30 18:02:58
285,45.1859221508,5.7363794146,2015-09-30 18:03:04
286,45.1858733512,5.736270537,2015-09-30 18:03:10
287,45.1857935291,5.7361944374,2015-09-30 18:03:18
288,45.1857582272,5.7360680173,2015-09-30 18:03:26
289,45.1857285728,5.7359443579,2015-09-30 18:03:32
290,45.1856767109,5.7358222572,2015-09-30 18:03:38
291,45.1856165892,5.7357043439,2015-09-30 18:03:44
292,45.1855701187,5.7355876074,2015-09-30 18:03:50
293,45.1855266716,5.7354744421,2015-09-30 18:03:56
294,45.1854417998,5.735390958,2015-09-30 18:04:03
295,45.1853450904,5.7354101897,2015-09-30 18:04:10
296,45.1852405681,5.7354378299,2015-09-30 18:04:17
297,45.1851488219,5.7354645274,2015-09-30 18:04:23
298,45.1850797077,5.7355654052,2015-09-30 18:04:30
299,45.1850018843,5.7356464675,2015-09-30 18:04:38
300,45.1848950464,5.7356671904,2015-09-30 18:04:47
301,45.1848035389,5.735660727,2015-09-30 18:04:57
302,45.1847098291,5.7356775417,2015-09-30 18:05:05
303,45.1846207648,5.7356961459,2015-09-30 18:05:10
304,45.1845262764,5.735718375,2015-09-30 18:05:15
305,45.1844262014,5.7357548965,2015-09-30 18:05:21
306,45.1843287633,5.7357728405,2015-09-30 18:05:28
307,45.1842360537,5.7357855475,2015-09-30 18:05:35
308,45.1841372192,5.735795588,2015-09-30 18:05:42
309,45.1840390792,5.7358084412,2015-09-30 18:05:49
310,45.1839359498,5.735801204,2015-09-30 18:05:56
311,45.1838390522,5.7357875062,2015-09-30 18:06:02
312,45.1837455603,5.7357812525,2015-09-30 18:06:08
313,45.1836517413,5.7358081423,2015-09-30 18:06:16
314,45.1835555303,5.7358045379,2015-09-30 18:06:22
